|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
9208|/api/compte_de_resultats/189179|CompteDeResultat|0|0|0|4161|0|0|16842|0|0|30746|0|0|0|50029|/api/corporates/411139|0|0|-1|20420|0|0|0|0|0|-1|6165|2972|0|0|0|0|0|50029|0|0|0|50560|0|0|0|0|0|0|0|19814|0|0|531|0|0|0|189179|2016
9209|/api/compte_de_resultats/189180|CompteDeResultat|1344051|0|0|1101130|0|0|144946|0|121014|5691907|12155|0|709524|5542694|/api/corporates/411141|9174|2789|-1|428420|12382|0|8657|0|1128|53|331044|-2128|1853|12579|0|393010|5520596|22098|50|23584|0|5962708|2789|0|0|0|0|27004|-106037|270801|-9366|1965157|0|-8219|-191584|0|189180|2017
9210|/api/compte_de_resultats/189181|CompteDeResultat|0|0|0|89158|0|0|23486|0|491|114689|0|0|8280|141790|/api/corporates/411143|0|0|-1|858|0|0|0|0|0|-1|130|4030|0|0|0|0|0|141790|0|906|0|141791|0|0|0|0|0|0|415|27101|0|16263|0|0|0|0|189181|2017
9211|/api/compte_de_resultats/189182|CompteDeResultat|4503|24893|0|95271|840|0|19731|0|3840|235106|564|0|33846|91516|/api/corporates/367581|0|0|-1|898|0|0|0|0|0|1|1607|3902|564|0|0|0|0|279|168000|2505|0|92639|0|0|0|0|0|1122|166665|-142467|-564|64237|0|9011|0|91237|189182|2014
9212|/api/compte_de_resultats/189183|CompteDeResultat|0|9571|0|520543|40|2|62336|0|0|595849|1055|0|18264|675682|/api/corporates/411144|0|0|-1|5117|0|0|0|0|0|-1|3633|16445|1055|0|0|0|0|665828|0|0|0|675684|0|0|0|0|0|0|0|79835|-1055|37970|0|711|0|9854|189183|2017
9213|/api/compte_de_resultats/189184|CompteDeResultat|0|4556340|7603|524141|0|0|527620|0|3480|6455907|23609|0|317721|6812015|/api/corporates/411146|0|0|-1|29336|0|0|0|0|0|-1|39409|236855|23609|0|0|0|0|98325|0|427853|0|6812015|7603|0|0|0|0|0|424373|356108|-16006|814389|0|174572|0|6713690|189184|2017
9214|/api/compte_de_resultats/189185|CompteDeResultat|0|4795520|8048|435585|0|0|338419|0|2554|6416554|16796|0|306900|6904759|/api/corporates/411146|0|0|-1|39434|0|0|0|0|0|-1|34203|148429|16796|0|0|0|0|104679|0|9943|0|6904759|8048|0|0|0|0|0|7389|488206|-8747|856684|0|-51772|0|6800080|189185|2016
9215|/api/compte_de_resultats/189186|CompteDeResultat|0|0|0|595|0|0|-828|0|0|828|0|0|0|0|/api/corporates/407930|0|0|-1|0|0|0|0|0|0|-1|233|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-828|0|0|0|0|0|0|189186|2014
9216|/api/compte_de_resultats/189187|CompteDeResultat|0|0|0|515|0|0|-1829|0|0|1829|0|0|0|0|/api/corporates/407930|0|0|-1|0|0|0|0|0|0|-1|1314|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1829|0|0|0|0|0|0|189187|2013
9217|/api/compte_de_resultats/189188|CompteDeResultat|627072|66585|67|1133273|8812|2708|-46395|516|220|3324355|17602|0|346436|2061563|/api/corporates/199884|0|0|-1|344299|0|0|0|0|0|-1|46318|-373405|17602|0|682|12016|711155|1233362|0|752550|0|2170277|67|0|0|0|0|93308|751814|-1154079|-17535|802120|0|-569|-49991|117046|189188|2017
9218|/api/compte_de_resultats/189189|CompteDeResultat|0|0|0|891904|0|0|-197|0|0|892096|0|0|0|0|/api/corporates/411150|0|0|-1|0|0|0|0|0|0|-1|192|0|0|0|0|891898|0|0|0|0|0|891898|0|0|0|0|0|0|0|-197|0|0|0|0|0|0|189189|2017
9219|/api/compte_de_resultats/189190|CompteDeResultat|0|0|0|13103|1|1|1|0|0|20219|494|0|0|13814|/api/corporates/411152|0|0|-1|6954|0|0|0|0|0|-1|162|0|494|0|0|0|0|13814|6900|0|0|13815|0|0|0|0|0|0|6900|-6404|-494|0|0|0|0|0|189190|2017
9220|/api/compte_de_resultats/189191|CompteDeResultat|0|0|38420|2246|1|0|29373|0|1190|2674|0|0|-22|0|/api/corporates/411153|0|0|-1|0|0|0|0|0|0|-1|449|5184|0|0|0|0|0|0|0|0|0|0|38420|0|0|0|0|0|-1190|-2674|38420|0|0|0|0|0|189191|2017
9221|/api/compte_de_resultats/189192|CompteDeResultat|0|2161|1|33062|1|40|-4952|0|93|59615|0|0|6317|54715|/api/corporates/403699|0|0|-1|1086|0|0|0|0|0|-1|1462|0|0|0|0|0|0|54715|0|0|0|54755|1|0|0|0|0|0|-93|-4860|1|15604|0|-77|0|0|189192|2016
9222|/api/compte_de_resultats/189193|CompteDeResultat|0|9692|0|9512|1|0|-21563|0|0|37836|0|0|4661|16273|/api/corporates/411157|0|0|-1|0|0|0|0|0|0|-1|772|0|0|0|0|0|0|0|0|0|0|16273|0|0|0|0|0|0|0|-21563|0|13196|0|0|0|16273|189193|2016
9223|/api/compte_de_resultats/189194|CompteDeResultat|0|0|0|631102|8|-2|-129751|0|0|1143883|0|0|149672|999641|/api/corporates/198056|0|0|-1|3300|0|0|0|0|0|9|-1633|0|0|0|0|0|0|999641|0|0|0|1014132|0|0|0|0|0|14493|0|-129751|0|361433|0|0|0|0|189194|2017
9224|/api/compte_de_resultats/189195|CompteDeResultat|17899|3897|0|153426|277|2321|43231|0|0|361517|118|0|33577|408649|/api/corporates/411158|0|0|-1|26037|0|0|0|0|0|-1|12642|7488|118|0|0|0|0|406003|0|0|0|412226|127|0|127|0|0|1256|0|50709|10|113684|0|0|78|2646|189195|2017
9225|/api/compte_de_resultats/189196|CompteDeResultat|7360|1406176|0|184879|2643|15|-2843|0|121|1915960|3328|0|42842|1779728|/api/corporates/28783|0|0|-1|37686|356|0|56|0|0|-1|29289|-2133|3328|0|0|0|9257|0|3919|9161|0|1901408|0|0|0|0|0|578|12904|-14552|-3328|199040|121087|5690|0|1770471|189196|2016
9226|/api/compte_de_resultats/189197|CompteDeResultat|91|0|0|48580|10|2|-219|0|84|91240|0|0|11257|90722|/api/corporates/411161|0|0|-1|741|0|0|0|0|0|-1|3531|0|0|0|0|0|0|90722|0|48|0|91057|0|0|0|0|0|0|-36|-183|0|27031|333|0|0|0|189197|2017
9227|/api/compte_de_resultats/189198|CompteDeResultat|28814|0|83|16652|3|0|2544|0|171|83843|9|0|5485|84709|/api/corporates/411163|0|0|-1|654|0|0|0|0|0|-1|1719|116|9|0|0|0|0|84709|0|0|0|86600|83|0|0|0|0|1891|-171|2757|74|30473|0|0|43|0|189198|2016
9228|/api/compte_de_resultats/189199|CompteDeResultat|0|0|0|137272|14542|0|4267|7826|1779|232915|0|0|17039|244215|/api/corporates/411164|0|0|-1|7004|0|0|0|0|0|-1|3601|-72|0|0|0|0|0|244215|2000|0|0|244715|0|0|0|0|0|0|-7605|11800|0|53457|500|0|0|0|189199|2017
9229|/api/compte_de_resultats/189200|CompteDeResultat|1861571|0|10172|1621489|2010|56|-304760|0|515|7687494|3558|0|885434|7394620|/api/corporates/189782|211|44|-1|477710|73916|0|0|0|0|-1|141504|-108422|3347|0|0|-269774|7370950|23670|0|0|0|7268169|10216|0|0|0|0|134034|-515|-419324|6657|2413163|9234|0|210696|0|189200|2017
9230|/api/compte_de_resultats/189201|CompteDeResultat|926094|0|787|658678|16242|337|-48918|0|34|2147212|501|0|134366|2086816|/api/corporates/411167|0|0|-1|7854|0|0|0|0|0|-1|24611|0|501|0|0|2550|1922859|163956|0|3715|0|2094327|787|0|0|0|0|4625|3681|-52885|286|369350|0|0|10017|0|189201|2017
9231|/api/compte_de_resultats/189202|CompteDeResultat|165795|0|0|260493|63|4|293690|70242|910|1206757|2673|0|90533|1416496|/api/corporates/411169|0|0|-1|40382|0|0|0|0|0|-1|36679|132171|2673|0|0|-3963|0|1416496|281700|0|0|1419183|5559|5559|0|0|0|4235|210548|212427|2886|631317|2411|0|-18506|0|189202|2017
9232|/api/compte_de_resultats/189203|CompteDeResultat|0|0|0|3851|0|0|135905|0|0|4013|0|0|0|0|/api/corporates/143983|0|0|-1|0|0|0|0|0|0|-1|162|0|0|0|0|0|0|0|0|0|0|0|139918|139918|0|0|0|0|0|-4013|139918|0|0|0|0|0|189203|2017
9233|/api/compte_de_resultats/189204|CompteDeResultat|0|0|0|4166|0|0|87085|0|0|4325|0|0|0|0|/api/corporates/143983|0|0|-1|0|0|0|0|0|0|-1|159|0|0|0|0|0|0|0|0|0|0|0|91410|91410|0|0|0|0|0|-4325|91410|0|0|0|0|0|189204|2016
9234|/api/compte_de_resultats/189205|CompteDeResultat|0|0|0|78927|151|0|13051|0|45|164826|1819|0|15275|179542|/api/corporates/173419|0|0|-1|7618|0|0|0|0|0|-1|8488|3022|1819|0|0|0|0|179542|0|297|0|182467|0|0|0|0|0|2925|252|17641|-1819|54368|0|0|0|0|189205|2016
9235|/api/compte_de_resultats/189206|CompteDeResultat|0|10000|0|1676|0|0|17522|0|0|1676|0|0|0|22342|/api/corporates/411171|0|0|-1|0|0|0|0|0|0|-1|0|3144|0|0|0|0|0|22342|0|0|0|22342|0|0|0|0|0|0|0|20666|0|0|0|-10000|0|0|189206|2017
9236|/api/compte_de_resultats/189207|CompteDeResultat|0|39900|0|354567|1144|20|19181|495|1245|710304|13532|0|95010|697009|/api/corporates/411172|0|0|-1|53416|0|0|0|0|0|-1|11671|5986|13532|0|0|0|0|656311|730|50686|0|699327|0|0|0|0|0|2298|49676|-10976|-13532|154596|0|0|0|40698|189207|2017
9237|/api/compte_de_resultats/189208|CompteDeResultat|0|3203759|0|242023|375|55|315|0|8283|3914915|1426|0|77803|3853394|/api/corporates/174568|0|0|-1|51376|23225|0|4017|3720|0|-1|28642|0|1426|0|0|0|0|171722|0|49605|0|3877577|0|0|0|0|1774|24128|39079|-37338|-1426|227794|0|56198|0|3681672|189208|2017
9238|/api/compte_de_resultats/189209|CompteDeResultat|0|0|0|7205|0|0|-3843|0|2406|7402|0|0|0|0|/api/corporates/411178|0|0|-1|0|0|0|0|0|0|-1|197|0|0|0|0|5964|0|0|0|0|0|5964|0|0|0|0|0|0|-2406|-1437|0|0|0|0|0|0|189209|2017
9239|/api/compte_de_resultats/189210|CompteDeResultat|0|0|0|3263|0|0|14255|0|471|3459|0|0|0|0|/api/corporates/411178|0|0|-1|0|0|0|0|0|0|-1|196|0|0|0|0|18185|0|0|0|0|0|18185|0|0|0|0|0|0|-471|14726|0|0|0|0|0|0|189210|2016
9240|/api/compte_de_resultats/189211|CompteDeResultat|0|0|0|955|0|0|43277|0|0|1031|118591|0|0|0|/api/corporates/131470|0|0|-1|0|0|0|0|0|118591|-1|76|0|0|0|0|0|0|0|0|0|0|0|162900|162900|0|0|0|0|0|-1031|44309|0|0|0|0|0|189211|2017
9241|/api/compte_de_resultats/189212|CompteDeResultat|0|144351|0|2485145|103825|5191|20437|0|0|3473104|18193|0|171783|3500397|/api/corporates/411182|0|0|-1|31429|0|0|0|15000|0|13|42940|0|18193|0|0|0|0|2872460|0|0|0|3511734|0|0|0|0|0|6146|0|38630|-18193|483135|0|-4504|0|627937|189212|2017
9242|/api/compte_de_resultats/189213|CompteDeResultat|0|2209|0|394684|37349|49|-74933|0|0|760885|2996|0|63773|688568|/api/corporates/411183|0|0|-1|2785|18672|0|43051|0|0|-1|3687|0|2996|0|0|2831|0|688568|0|0|0|731999|0|0|0|0|0|40551|-43051|-28886|-2996|237726|0|0|0|0|189213|2017
9243|/api/compte_de_resultats/189214|CompteDeResultat|0|0|0|295328|-225|14|232538|22700|195|1004654|0|0|135604|1049051|/api/corporates/411185|0|0|-1|3159|52132|0|0|0|0|-1|33383|24380|0|0|0|5379|0|1049051|175607|414|0|1108446|0|0|0|0|0|54002|153126|103792|0|485273|0|0|0|0|189214|2017
9244|/api/compte_de_resultats/189215|CompteDeResultat|0|0|0|12629|0|1|234898|0|0|135181|0|0|49171|165250|/api/corporates/411186|0|0|-1|479|0|0|0|0|0|-1|902|6422|0|0|0|0|0|165250|0|0|0|165250|211250|211250|0|0|0|0|0|30070|211250|72000|0|0|0|0|189215|2017
9245|/api/compte_de_resultats/189216|CompteDeResultat|0|0|0|16244|0|1|554146|0|0|103390|0|0|50579|120250|/api/corporates/411186|0|0|-1|467|0|0|0|0|0|-1|101|7715|0|0|0|0|0|120250|0|0|0|120251|545000|545000|0|0|0|0|0|16861|545000|36000|0|0|0|0|189216|2016
9246|/api/compte_de_resultats/189217|CompteDeResultat|1470|0|1476|32830|12|6|34343|0|1284|134752|654|0|50493|172222|/api/corporates/411187|0|0|-1|2505|0|0|0|0|0|-1|790|5787|654|0|0|0|1512|170710|0|207|0|172228|4384|2907|0|0|0|0|-1076|37476|3730|46649|0|0|0|0|189217|2017
9247|/api/compte_de_resultats/189218|CompteDeResultat|0|0|0|220373|8|78|61092|0|1128|542901|556|0|73293|617687|/api/corporates/411188|0|0|-1|7927|0|0|0|0|0|-1|5257|12089|556|0|0|0|0|617687|0|0|0|617766|0|0|0|0|0|0|-1128|74865|-556|236042|0|0|0|0|189218|2017
9248|/api/compte_de_resultats/189219|CompteDeResultat|0|125583|0|85128|761|861|-104452|112975|673|243012|590|0|7990|241141|/api/corporates/7440|0|0|-1|1702|2572|0|0|0|0|-1|2271|38|590|0|0|0|0|0|0|0|0|252836|0|0|0|0|0|10834|-113648|9824|-590|12000|0|5003|0|241141|189219|2017
9249|/api/compte_de_resultats/189220|CompteDeResultat|0|0|0|78183|58|105|4645|0|205|79306|0|0|181|72051|/api/corporates/411189|0|0|-1|36|0|0|0|0|0|-1|848|0|0|0|0|0|0|72051|0|12000|0|72156|0|0|0|0|0|0|11795|-7150|0|0|0|0|0|0|189220|2017
9250|/api/compte_de_resultats/189221|CompteDeResultat|290163|0|738|240590|42|91|64750|591|1518|856323|759|0|91027|937799|/api/corporates/169968|0|0|8449|2143|5594|0|0|0|0|-1|11601|15663|759|0|0|0|0|937799|833|0|0|937890|882|71|72|0|0|0|-1276|81566|123|212881|0|0|2277|0|189221|2017
9251|/api/compte_de_resultats/189222|CompteDeResultat|431|0|236|19211|2|2|422|0|1286|30358|0|0|0|23505|/api/corporates/411192|0|0|-1|8582|0|0|0|0|0|-1|1240|0|0|0|0|0|0|23505|0|8323|0|23508|236|0|0|0|0|0|7037|-6850|236|892|0|0|0|0|189222|2016
9252|/api/compte_de_resultats/189223|CompteDeResultat|0|0|0|772935|1|1|-431810|0|0|773381|4776|0|0|343675|/api/corporates/411196|0|0|-1|0|0|0|0|0|0|-1|445|0|4776|0|0|0|0|343675|0|0|0|346347|0|0|0|0|0|2671|0|-427033|-4776|0|0|0|0|0|189223|2016
9253|/api/compte_de_resultats/189224|CompteDeResultat|0|243691|0|261197|3|16|-491741|0|2104|1044236|0|0|153507|553225|/api/corporates/78230|0|0|-1|14215|0|0|0|0|0|-1|19072|0|0|0|0|0|0|240563|0|0|0|553241|1359|1359|0|0|0|0|-2104|-490995|1359|352551|0|0|0|312662|189224|2017
9254|/api/compte_de_resultats/189225|CompteDeResultat|126726|4113|12|31335|0|0|-2055|0|0|267365|0|0|25595|265298|/api/corporates/173967|0|0|-1|1027|0|0|0|0|0|3|4467|0|0|0|0|0|0|263059|0|0|0|265298|12|0|0|0|0|0|0|-2068|12|77312|0|-2522|-687|2238|189225|2017
9255|/api/compte_de_resultats/189226|CompteDeResultat|0|0|0|4173|0|249|-53|0|0|4382|0|0|0|0|/api/corporates/410019|0|0|-1|0|0|0|0|0|0|-1|209|0|0|0|4080|0|0|0|0|0|0|4329|0|0|0|0|0|0|0|-53|0|0|0|0|0|0|189226|2014
9256|/api/compte_de_resultats/189227|CompteDeResultat|0|0|0|9547|0|0|-3909|0|2567|28127|0|0|0|9787|/api/corporates/411197|0|0|-1|0|16281|0|0|0|0|-1|2299|0|0|0|0|0|0|9787|0|0|0|26785|0|0|0|0|0|16998|-2567|-1342|0|0|0|0|0|0|189227|2017
9257|/api/compte_de_resultats/189228|CompteDeResultat|211564|0|0|385548|0|49631|16536|0|0|1341893|1777|0|196494|1249652|/api/corporates/221057|0|0|-1|71167|0|0|0|0|0|-1|15506|-22498|1777|0|0|-1040|17500|1232151|0|0|0|1337709|0|0|0|0|0|4120|0|-4184|-1777|458552|35346|0|3062|0|189228|2017
9258|/api/compte_de_resultats/189229|CompteDeResultat|8539|0|0|353004|13|59|-93364|0|0|1231709|0|0|231568|1132810|/api/corporates/411201|0|67|-1|40599|0|0|7511|0|0|-1|31744|0|0|0|0|0|0|1132810|0|0|0|1145789|67|0|0|0|0|10920|-7511|-85921|67|566242|2000|0|0|0|189229|2017
9259|/api/compte_de_resultats/189230|CompteDeResultat|0|0|0|7830|0|0|510687|0|0|7983|0|0|0|0|/api/corporates/411205|0|0|-1|0|0|0|0|0|0|-1|153|2713|0|0|0|0|0|0|0|0|0|0|521383|521383|0|0|0|0|0|-7983|521383|0|0|0|0|0|189230|2017
9260|/api/compte_de_resultats/189231|CompteDeResultat|0|0|0|80|0|0|122790|0|0|458|0|0|0|0|/api/corporates/411205|0|0|-1|0|0|0|0|0|0|-1|378|862|0|0|0|0|0|0|0|0|0|0|124110|124110|0|0|0|0|0|-458|124110|0|0|0|0|0|189231|2016
9261|/api/compte_de_resultats/189232|CompteDeResultat|1991|242688|0|102127|1030|70|41438|19514|0|674375|1170|0|67192|706516|/api/corporates/411206|0|0|-1|20727|5624|0|0|0|0|-1|7733|5214|1170|0|0|0|0|398271|20348|0|0|721363|0|0|0|0|0|8710|834|46989|-1170|235180|6067|-9916|0|308246|189232|2018
9262|/api/compte_de_resultats/189233|CompteDeResultat|0|0|0|3704|0|0|-3937|0|0|11412|3527|0|0|10027|/api/corporates/411208|0|0|-1|6471|0|0|0|0|0|-1|1236|0|3527|0|0|0|10027|0|0|975|0|10027|0|-3|0|0|0|0|975|-1384|-3527|0|0|0|0|0|189233|2017
9263|/api/compte_de_resultats/189234|CompteDeResultat|14068|2226|0|32336|5004|151|2297|0|396|191409|631|0|10934|184325|/api/corporates/411209|0|0|5000|10365|0|0|0|0|0|4|4248|-1067|631|0|0|0|0|178914|0|0|0|193667|0|0|0|0|0|3391|-396|2258|-631|111276|5800|-424|1375|5410|189234|2017
9264|/api/compte_de_resultats/189235|CompteDeResultat|0|0|0|7112|0|0|-498044|0|0|7188|680475|0|0|0|/api/corporates/411210|0|0|-1|0|0|0|11757|0|0|-1|76|0|680475|0|0|0|0|0|0|0|0|0|201376|201376|0|0|0|0|-11757|-7188|-479099|0|0|0|0|0|189235|2017
9265|/api/compte_de_resultats/189236|CompteDeResultat|0|0|0|25884|0|0|-40996|0|0|25959|199960|0|0|0|/api/corporates/411210|0|0|-1|0|0|0|11757|0|0|-1|75|0|199960|0|0|0|0|0|0|0|0|0|196680|196680|0|0|0|0|-11757|-25959|-3280|0|0|0|0|0|189236|2016
9266|/api/compte_de_resultats/189237|CompteDeResultat|0|0|15196|4027|0|0|213098|333649|0|5169|0|0|1142|0|/api/corporates/411212|0|0|-1|0|0|0|0|0|0|-1|0|123685|0|0|0|0|0|0|259749|0|0|0|415853|338657|0|62000|0|0|-73900|-5169|415853|0|0|0|0|0|189237|2017
9267|/api/compte_de_resultats/189238|CompteDeResultat|49|0|0|213787|6896|44|16295|0|1935|486661|0|0|24289|504848|/api/corporates/411213|0|0|-1|1698|0|0|0|0|0|13|-658|0|0|0|0|0|0|504848|0|0|0|504893|0|0|0|0|0|0|-1935|18231|0|240599|0|0|0|0|189238|2017
9268|/api/compte_de_resultats/189239|CompteDeResultat|0|0|0|61320|0|1|-61395|0|0|61396|0|0|0|0|/api/corporates/411217|0|0|-1|0|0|0|0|0|0|-1|76|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|-61395|0|0|0|0|0|0|189239|2017
9269|/api/compte_de_resultats/189240|CompteDeResultat|259|1193236|7888|140624|2869|410|-102926|0|0|1951872|561|0|87442|1724121|/api/corporates/236945|0|0|-1|9733|983|0|0|0|0|-1|5060|0|561|0|0|0|0|26964|0|0|0|1841618|7888|0|0|0|0|117088|0|-110254|7328|231639|0|280028|0|1697157|189240|2018
9270|/api/compte_de_resultats/189241|CompteDeResultat|0|0|0|3755|966|0|-4926|0|0|4926|0|0|0|0|/api/corporates/411218|0|0|-1|0|0|0|0|0|0|-1|205|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4926|0|0|0|0|0|0|189241|2016
9271|/api/compte_de_resultats/189242|CompteDeResultat|1224917|0|0|1093490|786|10|22257|503|577|3329422|14140|0|239823|3344270|/api/corporates/234319|0|0|-1|8598|0|0|0|0|0|-1|33979|0|14140|0|0|-57454|3259628|84642|200|0|0|3366699|0|0|0|0|0|79873|-880|37277|-14140|743505|0|0|-15675|0|189242|2017
9272|/api/compte_de_resultats/189243|CompteDeResultat|418918|0|0|767172|17729|894|-17186|0|44431|2143731|1919|0|220458|2082832|/api/corporates/411221|0|0|-1|15270|0|0|0|0|0|-1|18809|-38482|1919|0|0|33105|0|2082832|0|0|0|2134413|0|0|0|0|0|17581|-44431|-9317|-1919|688071|0|0|-2698|0|189243|2017
9273|/api/compte_de_resultats/189244|CompteDeResultat|19245|0|348|527801|558|8|-63744|21550|239|914909|5106|0|51339|726536|/api/corporates/186195|0|0|-1|90158|0|0|0|0|0|-1|17732|-19369|5106|0|0|0|0|726536|0|32762|0|726671|99258|98910|0|0|0|0|10973|-188238|94152|207338|127|0|738|0|189244|2017
9274|/api/compte_de_resultats/189245|CompteDeResultat|0|0|0|1996|0|0|-2986|0|0|2072|914|0|0|0|/api/corporates/411222|0|0|-1|0|0|0|0|0|0|7|76|0|914|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2072|-914|0|0|0|0|0|189245|2017
9275|/api/compte_de_resultats/189246|CompteDeResultat|0|0|0|1915|0|0|-2626|0|0|1990|636|0|0|0|/api/corporates/411222|0|0|-1|0|0|0|0|0|0|3|75|0|636|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1990|-636|0|0|0|0|0|189246|2016
9276|/api/compte_de_resultats/189247|CompteDeResultat|0|0|0|28820|18208|105|56410|0|0|115451|136|136|22722|185034|/api/corporates/212031|0|0|-1|229|0|0|0|0|0|1|884|15054|0|0|0|0|0|11189|0|1208|0|185843|0|0|0|0|0|704|1208|70392|-136|44588|0|0|0|173845|189247|2017
9277|/api/compte_de_resultats/189248|CompteDeResultat|0|0|995|734476|2953|41|97722|0|57|1080317|95|0|85228|1198840|/api/corporates/411228|0|0|-1|10668|42838|0|0|0|0|-1|6824|33185|95|0|0|0|0|1198840|0|0|0|1210381|995|0|0|0|0|0|-57|130063|900|197328|11500|0|0|0|189248|2017
9278|/api/compte_de_resultats/189249|CompteDeResultat|0|0|0|4487|3|2|49804|91474|0|11773|35360|0|0|13802|/api/corporates/211230|0|0|-1|0|0|0|0|0|21117|-1|7283|0|14243|0|0|0|0|13802|80000|0|0|102629|5783|5783|0|0|0|88825|-11474|90855|-29577|0|0|0|0|0|189249|2017
9279|/api/compte_de_resultats/189250|CompteDeResultat|0|0|0|9863222|6558|9333|1222597|14968|270033|12692203|234|0|665600|14355104|/api/corporates/411231|0|0|-1|184682|0|0|8474|0|0|-1|339731|585912|234|0|0|0|0|14355104|9068|2187|0|14783165|0|0|0|0|0|413113|-282219|2090962|-234|1632410|5615|0|0|0|189250|2017
9280|/api/compte_de_resultats/189251|CompteDeResultat|0|0|0|5469|0|1|-1398|0|0|6783|0|0|0|0|/api/corporates/408112|0|0|-1|0|0|0|0|0|0|-1|1314|0|0|0|5384|0|0|0|0|0|0|5385|0|0|0|0|0|0|0|-1398|0|0|0|0|0|0|189251|2013
9281|/api/compte_de_resultats/189252|CompteDeResultat|0|6626539|3|1416302|6690|4017|358459|252|5521|9312884|5868|0|315602|9687011|/api/corporates/411234|146|2|20000|51308|15927|0|0|0|0|21|70896|166312|5722|0|0|-11287|700|453463|6667|0|0|9828192|37|33|0|0|14400|148451|15294|515308|-5830|791028|0|18592|0|9232848|189252|2017
9282|/api/compte_de_resultats/189253|CompteDeResultat|0|0|0|372716|0|0|-373971|0|0|373971|0|0|323|0|/api/corporates/411236|0|0|-1|0|0|0|0|0|0|-1|85|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-373971|0|847|0|0|0|0|189253|2017
9283|/api/compte_de_resultats/189254|CompteDeResultat|70103|0|0|103890|36|585|-26769|0|135|295464|2089|0|17838|264272|/api/corporates/411240|0|0|-1|22898|0|0|0|0|0|-1|1940|0|2089|0|0|0|0|264272|0|2648|0|268272|0|0|0|0|0|3414|2513|-27192|-2089|74236|0|0|4519|0|189254|2017
9284|/api/compte_de_resultats/189255|CompteDeResultat|861|108960|100|114359|783|1|-12003|3500|24803|368956|600|0|11333|375131|/api/corporates/411241|0|0|-1|3747|0|0|0|0|0|-1|5816|0|600|0|0|0|100|0|0|5630|0|380126|100|0|0|0|0|4994|-22673|11170|-500|128839|0|-5742|0|375031|189255|2016
9285|/api/compte_de_resultats/189256|CompteDeResultat|474|4095199|4281|3498044|668881|193|65434|13402|0|10397808|70477|0|545911|10101175|/api/corporates/212030|56224|29242|-1|8515|118505|0|98814|119923|9244|26|147848|63140|5008|12475|0|0|2364787|903091|0|8036|0|10633563|66548|0|0|33026|13402|532195|-90778|235755|-3928|1187686|0|6822|0|6833297|189256|2017
9286|/api/compte_de_resultats/189257|CompteDeResultat|-2592|0|95196|5627273|19|238|-789637|0|0|11192747|349156|0|2049980|9271614|/api/corporates/411245|0|0|-1|42350|0|0|0|225237|0|36|218926|-40251|349156|0|0|0|0|9271614|63|3799|0|10612958|95196|0|0|0|0|1341106|3861|-579789|-253960|3031553|0|0|0|0|189257|2017
9287|/api/compte_de_resultats/189258|CompteDeResultat|0|0|225632|59469707|0|0|1207875|0|14219|67563774|218704|0|1209144|68560183|/api/corporates/411249|124630|188490|-1|0|493581|0|0|1759029|0|9|1858001|998292|94073|0|0|0|0|68533700|0|0|0|69588742|414123|0|0|0|0|1028559|-14219|2024968|195419|2774310|0|0|0|26483|189258|2017
9288|/api/compte_de_resultats/189259|CompteDeResultat|-25|506607|196|236233|644|153|-189398|0|3742|1215238|43559|0|72751|988837|/api/corporates/411250|0|0|-1|61083|0|0|0|48885|0|-1|11633|0|43559|0|0|0|0|0|0|18774|0|1054170|196|0|0|0|0|65179|15032|-161068|-43362|215976|0|61448|0|988837|189259|2017
