|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
3854|/api/compte_de_resultats/228825|CompteDeResultat|0|0|0|3294|0|0|-14405|0|0|3412|18906|0|0|0|/api/corporates/472583|0|0|-1|0|0|0|0|0|0|-1|118|-7342|18906|0|0|0|0|0|0|116|0|0|454|454|0|0|0|0|116|-3412|-18451|0|0|0|0|0|228825|2017
3855|/api/compte_de_resultats/228826|CompteDeResultat|0|0|0|1889|0|0|-8233|0|0|2006|20795|0|0|0|/api/corporates/472583|0|0|-1|0|0|0|0|0|0|-1|117|-13168|20795|0|0|0|0|0|0|82|0|0|1318|1318|0|0|0|0|82|-2006|-19477|0|0|0|0|0|228826|2016
3856|/api/compte_de_resultats/228827|CompteDeResultat|137877|5528|0|123178|3183|20|-3548|0|859|370318|41|27|5491|357916|/api/corporates/472584|0|0|-1|6706|7650|0|0|0|0|-1|3337|-672|14|0|0|0|0|346436|0|0|0|366997|1|1|0|0|0|5633|-859|-3322|-39|75869|3428|0|1498|11480|228827|2018
3857|/api/compte_de_resultats/228828|CompteDeResultat|30582|0|94|36025|365|1|-4992|0|330|82277|0|0|3030|76876|/api/corporates/472587|0|0|-1|2827|0|0|0|0|0|-1|953|0|0|0|0|0|44212|32664|0|0|0|77521|94|0|0|0|0|644|-330|-4756|94|6296|0|0|2199|0|228828|2017
3858|/api/compte_de_resultats/228829|CompteDeResultat|524130|0|10|121277|6|145|23617|0|3036|1176329|0|0|179123|1208806|/api/corporates/295537|0|0|-1|7315|0|0|0|0|0|-1|9671|-533|0|0|0|-8420|1187497|21309|0|0|0|1202439|10|0|0|0|0|0|-3036|26110|10|333483|1907|0|1324|0|228829|2017
3859|/api/compte_de_resultats/228830|CompteDeResultat|0|32550970|817|3970642|123316|151212|578352|10000|908|38259850|3965|0|437539|36723381|/api/corporates/472463|0|0|-1|109590|19792|0|44317|0|0|-1|82823|79499|3965|0|0|0|4000|9246435|639215|0|0|38318706|817|0|0|0|18153|1444113|602142|58856|-3147|937297|0|27877|0|27472945|228830|2017
3860|/api/compte_de_resultats/228831|CompteDeResultat|0|0|0|2667|0|0|-2923|0|0|2923|0|0|0|0|/api/corporates/99723|0|0|-1|256|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2923|0|0|0|0|0|0|228831|2017
3861|/api/compte_de_resultats/228832|CompteDeResultat|22579|0|0|25966|3|4|-31428|0|1032|71136|893|0|1105|0|/api/corporates/472595|875|0|-1|5593|0|0|0|0|0|1|290|-8777|17|0|21435|0|0|0|0|0|0|32855|0|0|0|0|0|1|-1032|-38280|-893|15599|11415|0|0|0|228832|2017
3862|/api/compte_de_resultats/228833|CompteDeResultat|120276|0|0|195983|31|77|-46749|0|4519|593521|5348|0|111122|545799|/api/corporates/78973|0|0|-1|11112|0|0|0|0|0|-1|7563|-10762|5348|0|0|0|0|545799|0|0|0|545876|0|0|0|0|0|0|-4519|-47645|-5348|155434|0|0|-8000|0|228833|2017
3863|/api/compte_de_resultats/228834|CompteDeResultat|0|23919|0|68694|0|0|4563|0|1535|112656|0|0|3378|110754|/api/corporates/472597|0|0|-1|0|0|0|0|0|0|-1|8671|0|0|0|0|0|0|6400|0|8000|0|110754|0|0|0|0|0|0|6465|-1902|0|10000|0|-2005|0|104354|228834|2016
3864|/api/compte_de_resultats/228835|CompteDeResultat|0|0|1697|194971|6222|3232|141669|0|0|1186655|210|0|152197|1357958|/api/corporates/237696|0|0|-1|19039|31707|0|261|0|0|-1|11702|41071|210|0|0|0|0|1357958|0|0|0|1365367|1697|0|0|0|2802|502|2541|178712|1487|770817|3674|0|0|0|228835|2018
3865|/api/compte_de_resultats/228836|CompteDeResultat|82519|0|0|94462|2|3|1273|0|1585|283015|0|0|46750|277142|/api/corporates/219964|0|0|-1|1129|0|0|0|0|0|-1|2052|0|0|0|0|8727|277142|0|0|0|0|285873|0|0|0|0|0|0|-1585|2858|0|54600|0|0|1500|0|228836|2017
3866|/api/compte_de_resultats/228837|CompteDeResultat|0|0|0|201644|3229|5|-1059578|0|25264|651639|645856|0|40222|263160|/api/corporates/472605|0|0|-1|181853|0|0|0|0|0|4|128129|0|645856|0|0|0|0|263160|0|0|0|263165|16|16|0|0|0|0|-25264|-388475|-645840|96563|0|0|0|0|228837|2017
3867|/api/compte_de_resultats/228838|CompteDeResultat|0|0|0|263756|205|24|-83751|0|10097|607412|451|0|78435|533751|/api/corporates/472610|0|0|-1|3995|7360|0|0|0|0|-1|-6051|0|451|0|0|0|0|533751|0|0|0|534210|0|0|0|0|0|435|-10097|-73203|-451|259713|0|0|0|0|228838|2017
3868|/api/compte_de_resultats/228839|CompteDeResultat|0|0|0|2894|2|0|106454|0|0|2896|5580|0|0|0|/api/corporates/277859|0|0|-1|0|0|0|0|0|0|-1|0|-15032|5580|0|0|0|0|0|0|0|0|0|99900|99900|0|0|0|0|0|-2896|94319|0|0|0|0|0|228839|2017
3869|/api/compte_de_resultats/228840|CompteDeResultat|40610|4282220|62|991936|99326|3931|-75912|0|71479|5842806|41202|0|115105|5666772|/api/corporates/378306|0|0|-1|17615|0|0|0|0|0|-1|63462|0|41202|0|0|0|0|113798|0|181460|0|5698053|62|0|0|0|0|27349|109981|-144753|-41140|459668|0|-227140|0|5552973|228840|2016
3870|/api/compte_de_resultats/228841|CompteDeResultat|0|0|5369|8122|0|144|80504|0|0|8122|24049|0|0|0|/api/corporates/472628|0|0|-1|0|0|0|1920|0|0|-1|0|-9193|24049|0|0|0|0|0|0|0|0|144|105258|99889|0|0|0|0|-1920|-7978|81209|0|0|0|0|0|228841|2017
3871|/api/compte_de_resultats/228842|CompteDeResultat|0|0|0|21525|2|3|45343|0|0|1175715|1016|0|302278|1219302|/api/corporates/458584|0|2770|-1|0|0|0|0|0|0|-1|14043|0|1016|0|0|0|0|1219302|0|0|0|1219305|2770|0|0|0|0|0|0|43589|1753|837868|0|0|0|0|228842|2017
3872|/api/compte_de_resultats/228843|CompteDeResultat|0|0|0|8234|0|1|253053|0|1365|78732|342|0|20537|84000|/api/corporates/305154|0|0|-1|0|0|0|0|0|0|-1|3961|-4054|342|0|0|0|84000|0|0|0|0|84001|245437|245437|0|0|0|0|-1365|5268|245096|46000|0|0|0|0|228843|2017
3873|/api/compte_de_resultats/228844|CompteDeResultat|0|0|0|127466|2|2|12942|0|21376|146225|644|0|1573|179535|/api/corporates/472610|0|0|-1|2764|10000|0|0|0|0|-1|640|0|644|0|0|0|0|179535|0|0|0|181187|0|0|0|0|0|1650|-21376|34962|-644|3780|0|0|0|0|228844|2018
3874|/api/compte_de_resultats/228845|CompteDeResultat|0|0|0|91058|2|1|44992|0|45|111741|521|0|0|158771|/api/corporates/472634|0|0|-1|19950|-5|0|0|0|0|-1|731|8912|521|0|0|0|0|158771|0|0|0|166211|0|0|0|0|0|7439|-45|54470|-520|0|0|0|0|0|228845|2018
3875|/api/compte_de_resultats/228846|CompteDeResultat|-168|0|0|253334|1212|2177|29583|3431|1046|455260|1806|0|50468|492949|/api/corporates/472635|0|0|-1|5250|0|0|0|0|0|-1|15834|4846|1806|0|0|0|0|492949|0|0|0|495125|846|846|0|0|0|0|-4477|39866|-960|129331|0|0|0|0|228846|2016
3876|/api/compte_de_resultats/228847|CompteDeResultat|0|0|0|2700|0|0|23212|0|0|2700|3547|0|0|0|/api/corporates/472636|0|0|-1|0|0|0|9913|0|0|-1|0|-2371|3547|0|0|0|0|0|0|0|0|0|37000|37000|0|0|0|0|-9913|-2700|33453|0|0|0|0|0|228847|2018
3877|/api/compte_de_resultats/228848|CompteDeResultat|0|0|0|1567|0|0|21465|0|0|2751|1283|0|0|0|/api/corporates/472637|0|0|-1|0|0|0|0|0|0|-1|0|0|1283|0|0|0|0|0|0|0|0|0|25500|25500|0|0|0|0|0|-2751|24216|1184|0|0|0|0|228848|2018
3878|/api/compte_de_resultats/228849|CompteDeResultat|0|0|0|9470|0|0|8488|0|0|11042|1469|0|0|0|/api/corporates/472637|0|0|-1|0|0|0|0|0|0|-1|0|0|1469|0|0|0|0|0|0|0|0|0|21000|21000|0|0|0|0|0|-11042|19530|1572|0|0|0|0|228849|2017
3879|/api/compte_de_resultats/228850|CompteDeResultat|0|0|0|254808|0|0|-19322|0|8|257345|0|0|2098|238031|/api/corporates/472638|0|0|-1|0|0|0|0|0|0|-1|439|0|0|0|0|0|0|238031|1|0|0|238031|0|0|0|0|0|0|-8|-19314|0|0|0|0|0|0|228850|2017
3880|/api/compte_de_resultats/228851|CompteDeResultat|195721|0|0|210676|42001|4|-88072|0|135|707464|137|0|67406|573103|/api/corporates/472639|0|0|-1|6457|0|0|0|0|0|-1|8589|0|137|0|0|-7011|0|573103|0|1372|0|618292|0|0|0|0|0|52196|1237|-89172|-137|177701|0|0|-1086|0|228851|2016
3881|/api/compte_de_resultats/228852|CompteDeResultat|26576|14090|0|47558|8940|0|-9915|0|270|231958|760|0|13376|222883|/api/corporates/39887|0|0|-1|3758|0|0|0|0|0|-1|350|0|760|0|0|0|0|201119|0|190|0|222883|0|0|0|0|0|0|-80|-9075|-760|118573|0|0|-1263|21764|228852|2016
3882|/api/compte_de_resultats/228853|CompteDeResultat|0|0|0|3872|0|0|-6710|0|0|12185|9063|0|487|14537|/api/corporates/472644|0|0|-1|6636|0|0|0|0|0|-1|1189|0|9063|0|0|0|0|14537|0|1|0|14537|0|0|0|0|0|0|1|2352|-9063|0|0|0|0|0|228853|2016
3883|/api/compte_de_resultats/228854|CompteDeResultat|0|0|42182|12020|1|1839|1671518|0|0|689085|74401|0|223607|875000|/api/corporates/4401|0|0|-1|0|0|0|0|0|0|-1|8079|107285|74401|0|0|0|0|875000|0|37699|4724|876839|1627751|1580845|0|0|0|0|37699|187754|1553351|445379|0|0|0|0|228854|2017
3884|/api/compte_de_resultats/228855|CompteDeResultat|36734|0|0|11384|0|3|-163|0|0|48119|16|0|0|47968|/api/corporates/472647|0|0|-1|0|0|0|0|0|0|-1|0|0|16|0|0|0|0|47968|0|0|0|47972|0|0|0|0|0|0|0|-147|-16|0|0|0|0|0|228855|2017
3885|/api/compte_de_resultats/228856|CompteDeResultat|0|0|0|47235|135|64|-7565|0|18434|180896|1002|0|29648|171917|/api/corporates/221910|0|0|-1|0|0|0|500|0|1000|-1|9855|0|2|0|0|0|0|171917|0|18000|0|175266|0|0|0|0|0|3286|-934|-5629|-1002|94023|0|0|0|0|228856|2017
3886|/api/compte_de_resultats/228857|CompteDeResultat|178491|55311|164|231529|731|28|53638|0|17222|905997|7181|0|77765|956973|/api/corporates/472653|0|0|-1|61411|0|0|4111|0|0|-1|10498|6846|7181|0|0|0|0|773991|250|14400|0|980181|164|0|0|0|0|23180|-6683|74184|-7017|288850|0|-168|1579|182982|228857|2016
3887|/api/compte_de_resultats/228858|CompteDeResultat|375167|0|0|676171|1728|532|31272|0|51|1335642|840|0|57441|1370194|/api/corporates/443464|0|0|-1|19370|0|0|0|0|0|-1|9247|4597|840|0|0|0|0|1370194|0|0|0|1372403|0|0|0|0|0|1676|-51|36761|-840|196517|0|0|0|0|228858|2018
3888|/api/compte_de_resultats/228859|CompteDeResultat|0|0|0|2416|0|1|-10789|0|0|7712|9778|0|0|6415|/api/corporates/210973|0|0|-1|4854|0|0|0|0|0|-1|441|0|9778|0|0|0|0|6415|0|0|0|6701|0|0|0|0|0|285|0|-1011|-9778|0|0|0|0|0|228859|2017
3889|/api/compte_de_resultats/228860|CompteDeResultat|0|0|0|580790|0|0|247887|0|1311|1716155|1940|0|367401|1979370|/api/corporates/472655|1268|0|-1|7667|0|0|0|0|0|-1|20316|82565|673|0|0|0|0|1979370|0|1990|0|2047868|0|0|0|0|0|0|679|331713|-1940|739982|68498|0|0|0|228860|2017
3890|/api/compte_de_resultats/228861|CompteDeResultat|0|2151|0|3827|2|0|-3651|0|0|6397|0|0|52|2745|/api/corporates/472658|0|0|-1|300|0|0|0|0|0|-1|97|0|0|0|0|0|0|0|0|0|0|2746|0|0|0|0|0|0|0|-3651|0|0|0|-33|0|2745|228861|2017
3891|/api/compte_de_resultats/228862|CompteDeResultat|36164|0|0|380178|3900|890|28426|0|713|803797|654|0|83010|821258|/api/corporates/254855|0|0|-1|6270|4739|0|0|0|0|-1|11360|1370|654|0|0|0|2174|819084|0|4293|89|830578|89|0|0|0|0|7514|3580|26781|-565|279331|917|0|-1156|0|228862|2016
3892|/api/compte_de_resultats/228863|CompteDeResultat|0|0|0|185706|113|553|3075|0|869|543696|9770|0|104618|543581|/api/corporates/472660|0|40|-1|12381|0|0|0|0|0|5|12519|-675|9770|0|8000|-20200|0|543581|0|17061|0|539634|40|0|0|0|0|7700|16192|-4061|-9730|228358|0|0|0|0|228863|2015
3893|/api/compte_de_resultats/228864|CompteDeResultat|0|0|180000|1450529|1|2|-1506004|0|0|3147404|455814|0|0|1917211|/api/corporates/472662|0|0|-1|1239968|0|0|0|0|0|-1|456905|0|455814|0|0|0|0|1917211|0|0|0|1917214|180000|0|0|0|0|0|0|-1230190|-275814|0|0|0|0|0|228864|2017
3894|/api/compte_de_resultats/228865|CompteDeResultat|2629|893|0|8417|0|0|-4683|25616|688|41443|1249|0|4483|40668|/api/corporates/469485|0|0|-1|7951|0|0|0|0|0|-1|4121|0|1249|0|0|0|0|40668|23636|10|0|40668|0|0|0|0|0|0|-2658|-775|-1249|12210|0|0|736|0|228865|2014
3895|/api/compte_de_resultats/228866|CompteDeResultat|4519964|2438354|0|2872854|66511|3541|3195310|136|129|16086538|834|0|1767678|16545664|/api/corporates/472663|31|325|-1|387243|127163|0|0|50202|0|76|342776|198568|803|83552|109000|-166560|11156229|2377004|123|2050|8636|16947244|2615652|2606690|0|0|0|455599|1908|860706|2614817|3671799|0|0|-158004|3012431|228866|2017
3896|/api/compte_de_resultats/228867|CompteDeResultat|120878|0|0|110047|724|72|-3934|0|74|391766|2731|0|14687|384134|/api/corporates/91818|0|0|-1|15436|0|0|0|0|0|-1|4695|0|2731|0|0|0|384134|0|0|1154|0|389484|0|0|0|0|0|5278|1080|-2283|-2731|116969|0|0|8332|0|228867|2017
3897|/api/compte_de_resultats/228868|CompteDeResultat|14177|192413|0|108313|99|406|-32219|0|0|519870|437|0|30533|428796|/api/corporates/472664|0|0|-1|21662|0|0|0|0|0|-1|3648|0|437|0|0|0|0|0|0|0|0|488088|0|0|0|0|0|55970|0|-31782|-437|142101|2916|6435|488|428796|228868|2017
3898|/api/compte_de_resultats/228869|CompteDeResultat|15008|218905|0|118831|152|2214|-14092|0|0|563477|207|0|35400|484476|/api/corporates/472664|0|0|-1|20573|0|0|0|0|0|-1|3989|0|207|0|0|0|0|0|0|0|0|549592|0|0|0|0|0|60435|0|-13885|-207|153482|2467|-3314|450|484476|228869|2016
3899|/api/compte_de_resultats/228870|CompteDeResultat|939835|0|3|568801|5|7|-13427|0|0|2082950|2427|0|117798|2064841|/api/corporates/472667|0|5|-1|23693|12677|0|0|0|0|-1|30760|0|2427|0|0|-20834|1824219|240622|0|259|0|2071683|8|0|0|0|0|22975|259|-11267|-2419|444534|4694|0|-55154|0|228870|2017
3900|/api/compte_de_resultats/228871|CompteDeResultat|0|0|18|8921|0|1|-10101|0|0|9705|415|0|0|0|/api/corporates/191645|0|0|-1|271|0|0|0|0|0|-1|148|0|415|0|0|0|0|0|0|0|0|1|18|0|0|0|0|0|0|-9703|-397|364|0|0|0|0|228871|2017
3901|/api/compte_de_resultats/228872|CompteDeResultat|0|0|0|9853|1|2|88875|0|0|43833|0|0|9953|163710|/api/corporates/472668|0|0|-1|158|0|0|0|0|0|-1|703|31004|0|0|0|0|0|163710|0|0|0|163712|0|0|0|0|0|0|0|119879|0|23165|0|0|0|0|228872|2018
3902|/api/compte_de_resultats/228873|CompteDeResultat|0|0|0|9691|1|1|64095|0|0|74991|0|0|14938|160650|/api/corporates/472668|0|0|-1|101|0|0|0|0|0|-1|623|21565|0|0|0|0|0|160650|0|0|0|160651|0|0|0|0|0|0|0|85660|0|49637|0|0|0|0|228873|2017
3903|/api/compte_de_resultats/228874|CompteDeResultat|0|0|3131|50257|0|0|-153338|26172|782|141208|21731|0|13195|0|/api/corporates/472669|0|0|-1|40216|0|0|0|0|0|-1|2540|0|21731|0|0|0|0|0|25300|8125|0|0|3131|0|0|0|0|0|6470|-141208|-18599|35000|0|0|0|0|228874|2014
3904|/api/compte_de_resultats/228875|CompteDeResultat|0|0|0|628|0|0|-747|0|0|747|0|0|0|0|/api/corporates/472674|0|0|-1|0|0|0|0|0|0|-1|119|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-747|0|0|0|0|0|0|228875|2017
3905|/api/compte_de_resultats/228876|CompteDeResultat|0|0|87|79473|8|41|-26807|0|0|588035|153|0|88645|555774|/api/corporates/472675|0|0|-1|3217|0|0|0|0|0|-1|9821|0|153|0|0|0|0|555774|0|0|0|561294|87|0|0|0|0|3536|0|-26741|-66|406870|1944|0|0|0|228876|2017
3906|/api/compte_de_resultats/228877|CompteDeResultat|170431|0|4797|295307|352|1|-321385|19346|9037|1005897|0|0|136033|603996|/api/corporates/63435|0|0|-1|3567|6195|0|0|0|0|-1|6700|0|0|0|0|0|0|603996|56815|8732|0|642552|4797|0|0|0|0|38555|37164|-363346|4797|387312|0|0|0|0|228877|2017
3907|/api/compte_de_resultats/228878|CompteDeResultat|52207|0|423|105458|0|2|11072|0|79|264801|22|0|0|271544|/api/corporates/61698|0|0|-1|6966|0|0|0|0|0|-1|2415|1968|22|0|0|0|0|271544|0|5530|0|271988|423|0|0|0|0|441|5451|7187|401|97752|0|0|0|0|228878|2018
3908|/api/compte_de_resultats/228879|CompteDeResultat|0|0|5080|29252|0|0|240826|0|0|222587|2341|0|54051|256200|/api/corporates/12223|0|0|-1|16650|0|0|0|0|0|-1|21791|14028|2341|0|0|0|0|256200|0|0|0|274729|205053|199973|0|0|0|18529|0|52142|202712|100843|0|0|0|0|228879|2018
3909|/api/compte_de_resultats/228880|CompteDeResultat|0|0|2954|30003|0|0|221359|0|0|237936|4583|0|59827|256200|/api/corporates/12223|0|0|-1|20381|0|0|0|0|0|-1|22566|14141|4583|0|0|0|0|256200|0|0|0|275092|202927|199973|0|0|0|18892|0|37156|198344|105159|0|0|0|0|228880|2017
3910|/api/compte_de_resultats/228881|CompteDeResultat|0|0|0|11399|0|0|-7509|0|0|11671|44|0|0|4206|/api/corporates/472688|0|0|-1|272|0|0|0|0|0|-1|0|0|44|0|0|0|0|4206|0|0|0|4206|0|0|0|0|0|0|0|-7465|-44|0|0|0|0|0|228881|2018
3911|/api/compte_de_resultats/228882|CompteDeResultat|17525|1530794|0|50603|110|1|42123|0|2413|1602570|166|0|1095|1657202|/api/corporates/472689|0|0|-1|0|0|0|0|0|0|-1|2442|9931|166|0|0|0|0|0|0|0|0|1657203|0|0|0|0|0|0|-2413|54632|-166|0|0|0|0|1657202|228882|2017
3912|/api/compte_de_resultats/228883|CompteDeResultat|49640|0|0|118588|1998|22|55848|14970|633|272386|1754|0|22410|274634|/api/corporates/472691|0|0|-1|16877|0|0|19|0|0|-1|4131|0|1754|0|0|7250|0|274634|18667|0|0|286943|0|0|0|0|40000|5037|43045|14557|-1754|59392|0|0|-650|0|228883|2017
3913|/api/compte_de_resultats/228884|CompteDeResultat|1320|3314|0|19039|38|1|-14625|0|0|51179|577|0|1290|35355|/api/corporates/293956|0|0|-1|2253|0|0|0|0|0|-1|1102|0|577|0|0|0|0|27801|0|0|0|37130|0|0|0|0|0|1774|0|-14049|-577|15884|0|5887|1051|7554|228884|2017
3914|/api/compte_de_resultats/228885|CompteDeResultat|4086|3827|0|19001|2|57|-7159|0|0|50065|638|0|1631|42337|/api/corporates/293956|0|0|-1|2253|0|0|0|0|0|-1|987|0|638|0|0|0|0|33605|0|0|0|43544|0|0|0|0|0|1150|0|-6521|-638|18873|0|234|-830|8732|228885|2016
3915|/api/compte_de_resultats/228886|CompteDeResultat|0|0|0|1988|0|8|180|0|0|2122|691|0|0|0|/api/corporates/100753|0|0|-1|0|0|0|0|0|0|-1|133|-2889|691|0|0|0|0|0|0|0|0|8|96|96|0|0|0|0|0|-2114|-595|0|0|0|0|0|228886|2017
3916|/api/compte_de_resultats/228887|CompteDeResultat|0|0|113|8077|428|316|373331|0|0|427872|4469|0|141749|462128|/api/corporates/472693|0|0|-1|0|0|0|3133|0|0|-1|18722|16486|4469|0|0|0|0|462128|0|0|0|463460|361831|361719|0|0|0|1016|-3133|35588|357363|258895|0|0|0|0|228887|2018
3917|/api/compte_de_resultats/228888|CompteDeResultat|0|0|0|1243|0|0|13616|0|0|1585|799|0|0|0|/api/corporates/472694|0|0|-1|0|0|0|0|0|0|-1|342|0|799|0|0|0|0|0|0|0|0|0|16000|16000|0|0|0|0|0|-1585|15201|0|0|0|0|0|228888|2018
3918|/api/compte_de_resultats/228889|CompteDeResultat|0|0|0|1176|0|0|9152|0|0|1504|1345|0|0|0|/api/corporates/472694|0|0|-1|0|0|0|0|0|0|-1|328|0|1345|0|0|0|0|0|0|0|0|0|12000|12000|0|0|0|0|0|-1504|10655|0|0|0|0|0|228889|2017
3919|/api/compte_de_resultats/228890|CompteDeResultat|0|0|27|74208|2|865|4309|1165|221|133469|0|0|7146|135289|/api/corporates/296547|0|0|-1|3287|0|0|0|0|0|-1|2517|264|0|0|0|0|0|135289|0|511|0|138890|27|0|0|0|0|0|-875|5420|27|46306|2735|0|0|0|228890|2017
3920|/api/compte_de_resultats/228891|CompteDeResultat|0|0|0|38019|0|0|-52124|0|333|40613|51140|0|0|39962|/api/corporates/472695|0|0|-1|0|0|0|0|0|0|-1|2594|0|51140|0|0|0|0|39962|0|0|0|39962|0|0|0|0|0|0|-333|-651|-51140|0|0|0|0|0|228891|2016
3921|/api/compte_de_resultats/228892|CompteDeResultat|54356|504567|35|74928|70|259|-3972|0|774|688091|1|0|11206|681187|/api/corporates/10995|0|0|-1|531|1700|0|0|225|0|-1|3786|0|1|0|0|0|0|20720|0|0|0|684860|35|0|0|0|0|3414|-774|-3231|34|37320|0|-600|0|660467|228892|2016
3922|/api/compte_de_resultats/228893|CompteDeResultat|0|65767|0|299220|0|0|34178|100|20487|830321|218|0|93834|877469|/api/corporates/472700|0|0|-1|752|0|0|0|0|0|10|9368|0|218|0|0|0|0|745332|4583|0|0|880721|0|0|0|0|0|3252|-16003|50399|-218|361643|0|-262|0|132137|228893|2017
3923|/api/compte_de_resultats/228894|CompteDeResultat|210877|0|118|144916|60|130|102942|4086|1268|665522|1317|0|49140|791935|/api/corporates/254828|0|0|-1|14352|0|0|0|0|0|-1|7082|38677|1317|0|0|3000|0|791935|7400|222|0|806072|118|0|0|0|0|9407|2268|140550|-1199|242923|1600|0|-3828|0|228894|2018
3924|/api/compte_de_resultats/228895|CompteDeResultat|0|0|44989|3038|3|0|48659|0|0|59008|2743|0|14856|66000|/api/corporates/472708|0|0|-1|0|0|0|0|0|0|-1|3311|579|2743|0|0|0|0|66000|0|0|0|66000|44989|0|0|0|0|0|0|6992|42246|37800|0|0|0|0|228895|2017
3925|/api/compte_de_resultats/228896|CompteDeResultat|0|0|44990|2989|4|0|48682|0|0|58205|3514|0|14600|66000|/api/corporates/472708|0|0|-1|0|0|0|0|0|0|-1|3412|589|3514|0|0|0|0|66000|0|0|0|66000|44990|0|0|0|0|0|0|7795|41476|37200|0|0|0|0|228896|2016
3926|/api/compte_de_resultats/228897|CompteDeResultat|0|0|0|188558|0|0|-4246|0|2|267426|571|0|20925|263048|/api/corporates/472709|0|0|-1|4393|0|0|0|0|0|-1|3155|0|571|0|0|0|0|262711|0|205|0|263548|0|0|0|0|0|500|203|-3877|-571|50395|0|0|0|338|228897|2018
3927|/api/compte_de_resultats/228898|CompteDeResultat|0|0|0|77452|123|0|-76052|0|0|117152|3327|0|0|44430|/api/corporates/472712|0|0|-1|39076|0|0|0|0|0|-1|500|0|3327|0|0|0|0|44430|0|0|-3|44430|-3|0|0|0|0|0|0|-72721|-3330|0|0|0|0|0|228898|2016
3928|/api/compte_de_resultats/228899|CompteDeResultat|5413|0|0|60662|4|6|-14068|0|0|106497|0|0|11510|2423|/api/corporates/472713|0|0|-1|1939|0|0|0|0|0|2|1075|0|0|0|0|0|0|2423|0|0|0|92429|0|0|0|0|0|0|0|-14068|0|28699|90000|0|-2804|0|228899|2016
3929|/api/compte_de_resultats/228900|CompteDeResultat|0|0|0|10653|0|0|5441|0|0|17349|0|0|0|23750|/api/corporates/472714|0|0|-1|0|6150|0|0|0|0|-1|546|960|0|0|0|0|0|23750|0|0|0|23750|0|0|0|0|0|0|0|6401|0|0|0|0|0|0|228900|2017
3930|/api/compte_de_resultats/228901|CompteDeResultat|2419761|0|3056|1664419|15|11|399301|311|9435|5904921|29170|0|698079|6397021|/api/corporates/472716|0|0|-1|123838|36890|0|0|0|0|36|47968|158208|29170|0|0|69561|0|6179780|3500|13668|0|6481123|3056|0|0|0|0|11147|7421|576202|-26115|928199|3383|0|-14249|217242|228901|2018
3931|/api/compte_de_resultats/228902|CompteDeResultat|0|0|0|10186041|22333|361|49560|0|3527|10756195|6662|0|141972|10801711|/api/corporates/472717|0|0|-1|14382|0|0|0|0|0|4|17920|18853|6662|0|0|0|0|10801711|0|23727|0|10811071|0|0|0|0|0|8999|20200|54876|-6662|373548|0|0|0|0|228902|2017
3932|/api/compte_de_resultats/228903|CompteDeResultat|0|1072944|0|307963|60|0|106083|2102|3330|1579648|1265|0|46690|1716349|/api/corporates/472718|0|0|-1|10174|0|0|0|0|0|-1|9204|37896|1265|0|0|0|-232|382672|8500|0|0|1721825|0|0|0|0|0|4477|3067|142177|-1265|158480|1000|-25880|13|1333909|228903|2016
3933|/api/compte_de_resultats/228904|CompteDeResultat|0|0|0|9419|0|0|12974|0|0|9494|1132|0|0|0|/api/corporates/38988|0|0|-1|0|0|0|0|0|0|-1|75|0|1132|0|0|0|0|0|0|0|0|0|23600|23600|0|0|0|0|0|-9494|22468|0|0|0|0|0|228904|2016
3934|/api/compte_de_resultats/228905|CompteDeResultat|0|0|99440|119162|57610|4|4034|0|0|1042736|9898|0|294099|1202168|/api/corporates/472722|0|0|-1|6443|0|0|0|0|0|-1|28849|382591|9898|0|0|0|0|1202168|0|0|137638|1202172|237088|0|9|0|0|0|0|159435|227190|536571|0|0|0|0|228905|2016
